time,qy,qx,yaw,qw,qz,roll,pitch
1611836682534256000,-0.008894712664186954,0.028660615906119347,1.5094295740127563,0.7283820509910583,-0.6845137476921082,0.026321010664105415,-0.05395503714680672
1611836682544245500,-0.008646402508020401,0.02866474725306034,1.5096213817596436,0.7283198833465576,-0.6845829486846924,0.02669362910091877,-0.053618256002664566
1611836682554230500,-0.008287273347377777,0.028727110475301743,1.510169267654419,0.7281370162963867,-0.6847792863845825,0.027316974475979805,-0.05320955440402031
1611836682564241200,-0.007913592271506786,0.028897112235426903,1.5104364156723022,0.7280499339103699,-0.6848690509796143,0.02810155786573887,-0.05294135957956314
1611836682574235000,-0.007555160205811262,0.029068270698189735,1.5109148025512695,0.7278903126716614,-0.6850355267524719,0.028871016576886177,-0.052692510187625885
1611836682584237000,-0.007357433438301086,0.029291916638612747,1.5110057592391968,0.7278611660003662,-0.6850591897964478,0.029468253254890442,-0.05274590477347374
1611836682594233000,-0.007314356975257397,0.029483849182724953,1.511220932006836,0.7277876734733582,-0.6851294636726379,0.02980010397732258,-0.05296328291296959
1611836682604276000,-0.007413343992084265,0.02961016073822975,1.511116623878479,0.7278220653533936,-0.6850864291191101,0.02982659637928009,-0.05328463390469551
1611836682614249500,-0.007689898367971182,0.02950119599699974,1.5105676651000977,0.7280068397521973,-0.6848917007446289,0.029259705916047096,-0.05351317301392555
1611836682624236300,-0.008023676462471485,0.02922028861939907,1.5104440450668335,0.7280455231666565,-0.6848587989807129,0.028384855017066002,-0.05356317758560181
1611836682634225200,-0.008366942405700684,0.02880074642598629,1.5100059509277344,0.7281917333602905,-0.6847169995307922,0.02729758247733116,-0.053428322076797485
1611836682644220400,-0.008673297241330147,0.02835666574537754,1.5099753141403198,0.7281988263130188,-0.6847241520881653,0.026241352781653404,-0.05320131033658981
1611836682654221600,-0.008815731853246689,0.02805367298424244,1.5097882747650146,0.728261411190033,-0.684668242931366,0.02561330795288086,-0.05295726656913757
1611836682664274400,-0.008763701654970646,0.02797144092619419,1.509839415550232,0.7282447814941406,-0.684689998626709,0.02557767555117607,-0.05276542901992798
1611836682674221000,-0.008550241589546204,0.028100617229938507,1.509869933128357,0.7282369136810303,-0.6846957206726074,0.026066623628139496,-0.052660778164863586
1611836682684223700,-0.00825599767267704,0.028363678604364395,1.5100164413452148,0.7281903028488159,-0.6847381591796875,0.026859940961003304,-0.05263901129364967
1611836682694243600,-0.008008613251149654,0.028658248484134674,1.5100557804107666,0.7281795144081116,-0.6847403049468994,0.02762540429830551,-0.05272877216339111
1611836682704387600,-0.007911224849522114,0.028862077742815018,1.5101189613342285,0.7281586527824402,-0.6847549676895142,0.028048543259501457,-0.05289150029420853
1611836682714295800,-0.00801482331007719,0.02888755314052105,1.5099866390228271,0.7282027006149292,-0.684705913066864,0.027929075062274933,-0.0530724935233593
1611836682724232400,-0.008263465017080307,0.028730206191539764,1.509955883026123,0.7282103300094604,-0.6847014427185059,0.027350222691893578,-0.05318434536457062
1611836682734242300,-0.008619144558906555,0.02838287316262722,1.5096962451934814,0.7282950282096863,-0.6846214532852173,0.026348767802119255,-0.05316895991563797
1611836682744293600,-0.008655263110995293,0.02837502211332321,1.509692907333374,0.7282957434654236,-0.6846206188201904,0.026285288855433464,-0.05320705845952034
1611836682754363400,-0.008979607373476028,0.027931686490774155,1.5095402002334595,0.7283442616462708,-0.6845830082893372,0.025200683623552322,-0.053007155656814575
1611836682764231700,-0.009173395112156868,0.02758771739900112,1.5096244812011719,0.7283132672309875,-0.68462735414505,0.02444886788725853,-0.05277020111680031
1611836682774226400,-0.009152013808488846,0.027486542239785194,1.5091593265533447,0.7284728288650513,-0.6844618916511536,0.024329038336873055,-0.05259905755519867
1611836682784229400,-0.009020914323627949,0.02751041017472744,1.5092864036560059,0.728431224822998,-0.6845070123672485,0.024556143209338188,-0.0524526908993721
1611836682794228500,-0.008778871037065983,0.027665428817272186,1.5090054273605347,0.7285304069519043,-0.684398353099823,0.025114040821790695,-0.05235061049461365
1611836682804222700,-0.00846185814589262,0.027932653203606606,1.5091582536697388,0.7284819483757019,-0.6844431161880493,0.025946395471692085,-0.05230403319001198
1611836682814230300,-0.008115318603813648,0.02826649881899357,1.5089328289031982,0.7285628914833069,-0.6843473315238953,0.026903219521045685,-0.05231910198926926
1611836682824741400,-0.00784376822412014,0.02853500470519066,1.5090051889419556,0.7285411357879639,-0.684362530708313,0.027668973430991173,-0.05233770236372948
1611836682835026400,-0.007627563551068306,0.028763212263584137,1.508792519569397,0.7286161184310913,-0.6842756271362305,0.0282913651317358,-0.05237733572721481
1611836682844278300,-0.007690903265029192,0.028759993612766266,1.5087875127792358,0.7286170721054077,-0.6842740178108215,0.028194501996040344,-0.0524594746530056
1611836682854215200,-0.007966096512973309,0.02839486487209797,1.5087693929672241,0.7286204695701599,-0.6842824816703796,0.027292400598526,-0.05230412632226944
1611836682864246800,-0.008266695775091648,0.02798354998230934,1.5087839365005493,0.7286123037338257,-0.6843045353889465,0.026290828362107277,-0.052115779370069504
1611836682874312200,-0.008579392917454243,0.02748456969857216,1.5086164474487305,0.7286663055419922,-0.6842634081840515,0.025146741420030594,-0.051818475127220154
1611836682884260900,-0.008850207552313805,0.027013806626200676,1.5086549520492554,0.7286503314971924,-0.6842957735061646,0.02410775236785412,-0.051502324640750885
1611836682894228700,-0.009045032784342766,0.026635905727744102,1.5085105895996094,0.7286975383758545,-0.6842576861381531,0.023302124813199043,-0.051219698041677475
1611836682904223500,-0.009052090346813202,0.026597924530506134,1.5085660219192505,0.7286785244941711,-0.6842793226242065,0.023241205140948296,-0.05117332562804222
1611836682914233000,-0.00885409489274025,0.026973284780979156,1.5085315704345703,0.7286925315856934,-0.6842523813247681,0.0240433719009161,-0.05145002901554108
1611836682924430000,-0.00852423906326294,0.02757914364337921,1.508585810661316,0.7286773920059204,-0.6842485070228577,0.02535596303641796,-0.05188126489520073
1611836682934286800,-0.008184490725398064,0.02817835845053196,1.5084192752838135,0.7287377715110779,-0.6841639280319214,0.02666814625263214,-0.05229216068983078
1611836682944216300,-0.007926085032522678,0.02863038145005703,1.5084314346313477,0.7287362217903137,-0.6841499209403992,0.027664680033922195,-0.05259750410914421
1611836682954233900,-0.007818716578185558,0.028813008219003677,1.5087162256240845,0.7286397814750671,-0.6842461228370667,0.028079010546207428,-0.05271286889910698
1611836682964225800,-0.007890027016401291,0.0286551546305418,1.5086960792541504,0.7286460399627686,-0.6842452883720398,0.02775815688073635,-0.0525805838406086
1611836682974380800,-0.008067337796092033,0.028272084891796112,1.5083526372909546,0.7287618517875671,-0.6841357946395874,0.02696564793586731,-0.0522693395614624
1611836682984208400,-0.00829501822590828,0.027839582413434982,1.5083467960357666,0.7287616729736328,-0.6841509938240051,0.02604084275662899,-0.05195029824972153
1611836682994218000,-0.00857030600309372,0.027452290058135986,1.508226752281189,0.7287997603416443,-0.6841226816177368,0.025105657055974007,-0.05176384374499321
1611836683004223200,-0.008840402588248253,0.02720099315047264,1.5082318782806396,0.7287948131561279,-0.6841346025466919,0.02436765283346176,-0.051767054945230484
1611836683014222800,-0.009065358899533749,0.027119364589452744,1.5081230401992798,0.7288290858268738,-0.6840984225273132,0.02392500266432762,-0.05195733159780502
1611836683024242400,-0.009265527129173279,0.02712593972682953,1.508105993270874,0.7288320064544678,-0.6840922832489014,0.023641718551516533,-0.05224121734499931
1611836683034213000,-0.009434843435883522,0.027079535648226738,1.507849931716919,0.7289172410964966,-0.6840010285377502,0.02332455664873123,-0.052408356219530106
1611836683044210400,-0.009485108777880669,0.027042195200920105,1.507790207862854,0.7289369702339172,-0.6839808225631714,0.02319853939116001,-0.0524233840405941
1611836683054227000,-0.009351844899356365,0.02708412893116474,1.5075763463974,0.7290119528770447,-0.6839010715484619,0.02344472147524357,-0.052304625511169434
1611836683064212000,-0.009083639830350876,0.027190450578927994,1.5075727701187134,0.7290167212486267,-0.6838953495025635,0.023981422185897827,-0.05209266394376755
1611836683074210800,-0.008824913762509823,0.027306266129016876,1.507574200630188,0.7290195822715759,-0.6838909983634949,0.024517422541975975,-0.05190746858716011
1611836683084210000,-0.008637248538434505,0.02741289883852005,1.5075880289077759,0.7290172576904297,-0.6838916540145874,0.02493753656744957,-0.0518060103058815
1611836683094217200,-0.008528482168912888,0.027510209009051323,1.5076841115951538,0.7289857268333435,-0.6839227676391602,0.025231948122382164,-0.05179790407419205
1611836683104222700,-0.008486936800181866,0.02758011780679226,1.507724404335022,0.7289724349975586,-0.6839346289634705,0.025389347225427628,-0.05184252932667732
1611836683114238200,-0.008497973904013634,0.02760874107480049,1.5077521800994873,0.7289627194404602,-0.6839436888694763,0.025413185358047485,-0.05189904943108559
1611836683124219000,-0.00854760967195034,0.02761296182870865,1.507761836051941,0.7289587259292603,-0.6839471459388733,0.025346839800477028,-0.05197304114699364
1611836683134215000,-0.008624370209872723,0.027616210281848907,1.5076855421066284,0.7289837598800659,-0.683919370174408,0.025237370282411575,-0.052083827555179596
1611836683144217300,-0.008701017126441002,0.027632538229227066,1.5076801776885986,0.7289845943450928,-0.6839168667793274,0.025147819891572,-0.05221265181899071
1611836683154211600,-0.008742490783333778,0.02764500491321087,1.5076125860214233,0.7290070652961731,-0.6838918328285217,0.025102652609348297,-0.052288465201854706
1611836683164211000,-0.00870344415307045,0.0276656374335289,1.5076308250427246,0.7290013432502747,-0.6838976144790649,0.02518833428621292,-0.05226489529013634
1611836683174213000,-0.008570196107029915,0.027694687247276306,1.5075746774673462,0.7290223240852356,-0.6838757991790771,0.025420986115932465,-0.05212559551000595
1611836683184217900,-0.008379136212170124,0.027738608419895172,1.5076504945755005,0.7289987802505493,-0.6839014291763306,0.025761760771274567,-0.05192716047167778
1611836683194218000,-0.008127824403345585,0.027810415253043175,1.5077491998672485,0.7289682626724243,-0.6839341521263123,0.026229163631796837,-0.05168662592768669
1611836683204245200,-0.007838137447834015,0.02792385220527649,1.5078661441802979,0.7289316654205322,-0.6839718818664551,0.026810014620423317,-0.05145399272441864
1611836683214233000,-0.007560109719634056,0.028080688789486885,1.5080677270889282,0.7288658022880554,-0.6840386986732483,0.02743547596037388,-0.05129941925406456
1611836683224217300,-0.0073804412968456745,0.028245355933904648,1.5081262588500977,0.7288477420806885,-0.6840532422065735,0.027924569323658943,-0.05129284784197807
1611836683234281200,-0.007588536012917757,0.028281964361667633,1.5086711645126343,0.7286588549613953,-0.6842505931854248,0.027685409411787987,-0.05162365362048149
1611836683244215000,-0.007982312701642513,0.02820444293320179,1.5085006952285767,0.7287124395370483,-0.6841922402381897,0.02700074575841427,-0.05205222964286804
1611836683254228700,-0.00848289392888546,0.027989551424980164,1.5081686973571777,0.7288198471069336,-0.6840806007385254,0.025967812165617943,-0.05242866650223732
1611836683264234000,-0.008994466625154018,0.027657069265842438,1.507994294166565,0.7288731336593628,-0.6840308308601379,0.024761760607361794,-0.05264628678560257
1611836683274260500,-0.009424284100532532,0.027252016589045525,1.508203148841858,0.7287963628768921,-0.684123158454895,0.02358555793762207,-0.05264139175415039
1611836683284250400,-0.009654920548200607,0.026879753917455673,1.5081799030303955,0.7288015484809875,-0.6841291189193726,0.022738588973879814,-0.0524144321680069
1611836683294240000,-0.00961433444172144,0.026644712314009666,1.5085439682006836,0.7286779880523682,-0.684270441532135,0.022485170513391495,-0.052011888474226
1611836683304228400,-0.00926856230944395,0.02667412906885147,1.5086898803710938,0.7286330461502075,-0.684321939945221,0.02303328737616539,-0.05157953500747681
1611836683314239700,-0.008690590970218182,0.027002476155757904,1.5092326402664185,0.7284548282623291,-0.6845062971115112,0.024339696392416954,-0.05126013979315758
1611836683324238800,-0.007981748320162296,0.02755163051187992,1.5094192028045654,0.7283993363380432,-0.6845521330833435,0.02613031677901745,-0.05108724161982536
1611836683334215200,-0.007313413079828024,0.028183182701468468,1.5099246501922607,0.7282334566116333,-0.6847103834152222,0.0279830452054739,-0.05108523368835449
1611836683344222000,-0.006805516313761473,0.028788436204195023,1.5099818706512451,0.7282185554504395,-0.6847062706947327,0.029554573819041252,-0.05127056688070297
1611836683354220800,-0.006490373518317938,0.029294803738594055,1.5102518796920776,0.7281286716461182,-0.684783399105072,0.030715197324752808,-0.05157263204455376
1611836683364218000,-0.00637032138183713,0.029633358120918274,1.5101866722106934,0.7281517386436462,-0.6847454905509949,0.03135284408926964,-0.051902562379837036
1611836683374209300,-0.006424134597182274,0.02975018322467804,1.5102587938308716,0.7281263470649719,-0.684766948223114,0.03143662214279175,-0.05214548483490944
1611836683384222000,-0.006581876892596483,0.0296307485550642,1.5102225542068481,0.7281373143196106,-0.6847589612007141,0.031042063608765602,-0.052188191562891006
1611836683394229000,-0.006756329443305731,0.029315831139683723,1.5103296041488647,0.7280992269515991,-0.6848112344741821,0.030358705669641495,-0.051966674625873566
1611836683404230400,-0.006900832988321781,0.028910180553793907,1.5104032754898071,0.7280731797218323,-0.6848548054695129,0.029593586921691895,-0.05157244950532913
1611836683414252800,-0.006964764092117548,0.028587384149432182,1.5106422901153564,0.7279910445213318,-0.6849549412727356,0.029063720256090164,-0.05118616670370102
1611836683424224800,-0.006914122961461544,0.028491269797086716,1.510741949081421,0.7279576659202576,-0.6849949359893799,0.029008114710450172,-0.05097522959113121
